"CouncilSiteID","Date","Value","Measurement"
"jk670713","31-Dec-14","35.294","PercentageEPTTaxa"
"jk670713","31-Dec-14","35.294","PercentageEPTTaxa"
"jk670713","31-Dec-14","35.294","PercentageEPTTaxa"
"jk670713","31-Dec-14","35.294","PercentageEPTTaxa"
"jk670713","31-Dec-14","35.294","PercentageEPTTaxa"
"jk670713","31-Dec-14","35.294","PercentageEPTTaxa"
"jk670713","31-Dec-14","35.294","PercentageEPTTaxa"
"jk670713","31-Dec-14","35.294","PercentageEPTTaxa"
"jk670713","31-Dec-14","35.294","PercentageEPTTaxa"
"jk670713","31-Dec-14","35.294","PercentageEPTTaxa"
"jk670713","31-Dec-14","35.294","PercentageEPTTaxa"
"jk670713","31-Dec-14","35.294","PercentageEPTTaxa"
"jk670713","31-Dec-14","35.294","PercentageEPTTaxa"
"jk670713","31-Dec-14","35.294","PercentageEPTTaxa"
"jk670713","31-Dec-15","105.333","MCI"
"jk670713","31-Dec-15","105.333","MCI"
"jk670713","31-Dec-15","105.333","MCI"
"jk670713","31-Dec-15","105.333","MCI"
"jk670713","31-Dec-15","105.333","MCI"
"jk670713","31-Dec-15","105.333","MCI"
"jk670713","31-Dec-15","105.333","MCI"
"jk670713","31-Dec-15","105.333","MCI"
"jk670713","31-Dec-15","105.333","MCI"
"jk670713","31-Dec-15","105.333","MCI"
"jk670713","31-Dec-15","105.333","MCI"
"jk670713","31-Dec-15","105.333","MCI"
"jk670713","31-Dec-15","105.333","MCI"
"jk670713","31-Dec-15","105.333","MCI"
"jk670713","31-Dec-15","105.333","MCI"
"jk670713","31-Dec-15","105.333","MCI"
"jk670713","31-Dec-15","105.333","MCI"
"jk670713","31-Dec-15","105.333","MCI"
"jk670713","31-Dec-15","15.0","TaxaRichness"
"jk670713","31-Dec-15","15.0","TaxaRichness"
"jk670713","31-Dec-15","15.0","TaxaRichness"
"jk670713","31-Dec-15","15.0","TaxaRichness"
"jk670713","31-Dec-15","15.0","TaxaRichness"
"jk670713","31-Dec-15","15.0","TaxaRichness"
"jk670713","31-Dec-15","15.0","TaxaRichness"
"jk670713","31-Dec-15","15.0","TaxaRichness"
"jk670713","31-Dec-15","15.0","TaxaRichness"
"jk670713","31-Dec-15","15.0","TaxaRichness"
"jk670713","31-Dec-15","15.0","TaxaRichness"
"jk670713","31-Dec-15","15.0","TaxaRichness"
"jk670713","31-Dec-15","15.0","TaxaRichness"
"jk670713","31-Dec-15","15.0","TaxaRichness"
"jk670713","31-Dec-15","15.0","TaxaRichness"
"jk670713","31-Dec-15","15.0","TaxaRichness"
"jk670713","31-Dec-15","15.0","TaxaRichness"
"jk670713","31-Dec-15","15.0","TaxaRichness"
"jk670713","31-Dec-15","40.0","PercentageEPTTaxa"
"jk670713","31-Dec-15","40.0","PercentageEPTTaxa"
"jk670713","31-Dec-15","40.0","PercentageEPTTaxa"
"jk670713","31-Dec-15","40.0","PercentageEPTTaxa"
"jk670713","31-Dec-15","40.0","PercentageEPTTaxa"
"jk670713","31-Dec-15","40.0","PercentageEPTTaxa"
"jk670713","31-Dec-15","40.0","PercentageEPTTaxa"
"jk670713","31-Dec-15","40.0","PercentageEPTTaxa"
"jk670713","31-Dec-15","40.0","PercentageEPTTaxa"
"jk670713","31-Dec-15","40.0","PercentageEPTTaxa"
"jk670713","31-Dec-15","40.0","PercentageEPTTaxa"
"jk670713","31-Dec-15","40.0","PercentageEPTTaxa"
"jk670713","31-Dec-15","40.0","PercentageEPTTaxa"
"jk670713","31-Dec-15","40.0","PercentageEPTTaxa"
"jk670713","31-Dec-15","40.0","PercentageEPTTaxa"
"jk670713","31-Dec-15","40.0","PercentageEPTTaxa"
"jk670713","31-Dec-15","40.0","PercentageEPTTaxa"
"jk670713","31-Dec-15","40.0","PercentageEPTTaxa"
"jk670713","31-Dec-16","101.429","MCI"
"jk670713","31-Dec-16","101.429","MCI"
"jk670713","31-Dec-16","101.429","MCI"
"jk670713","31-Dec-16","101.429","MCI"
"jk670713","31-Dec-16","101.429","MCI"
"jk670713","31-Dec-16","101.429","MCI"
"jk670713","31-Dec-16","101.429","MCI"
"jk670713","31-Dec-16","101.429","MCI"
"jk670713","31-Dec-16","101.429","MCI"
"jk670713","31-Dec-16","101.429","MCI"
"jk670713","31-Dec-16","101.429","MCI"
"jk670713","31-Dec-16","101.429","MCI"
"jk670713","31-Dec-16","101.429","MCI"
"jk670713","31-Dec-16","101.429","MCI"
"jk670713","31-Dec-16","101.429","MCI"
"jk670713","31-Dec-16","101.429","MCI"
"jk670713","31-Dec-16","101.429","MCI"
"jk670713","31-Dec-16","101.429","MCI"
"jk670713","31-Dec-16","28.0","TaxaRichness"
"jk670713","31-Dec-16","28.0","TaxaRichness"
"jk670713","31-Dec-16","28.0","TaxaRichness"
"jk670713","31-Dec-16","28.0","TaxaRichness"
"jk670713","31-Dec-16","28.0","TaxaRichness"
"jk670713","31-Dec-16","28.0","TaxaRichness"
"jk670713","31-Dec-16","28.0","TaxaRichness"
"jk670713","31-Dec-16","28.0","TaxaRichness"
"jk670713","31-Dec-16","28.0","TaxaRichness"
"jk670713","31-Dec-16","28.0","TaxaRichness"
"jk670713","31-Dec-16","28.0","TaxaRichness"
"jk670713","31-Dec-16","28.0","TaxaRichness"
"jk670713","31-Dec-16","28.0","TaxaRichness"
"jk670713","31-Dec-16","28.0","TaxaRichness"
"jk670713","31-Dec-16","28.0","TaxaRichness"
"jk670713","31-Dec-16","28.0","TaxaRichness"
"jk670713","31-Dec-16","28.0","TaxaRichness"
"jk670713","31-Dec-16","28.0","TaxaRichness"
"jk670713","31-Dec-16","28.571","PercentageEPTTaxa"
"jk670713","31-Dec-16","28.571","PercentageEPTTaxa"
"jk670713","31-Dec-16","28.571","PercentageEPTTaxa"
"jk670713","31-Dec-16","28.571","PercentageEPTTaxa"
"jk670713","31-Dec-16","28.571","PercentageEPTTaxa"
"jk670713","31-Dec-16","28.571","PercentageEPTTaxa"
"jk670713","31-Dec-16","28.571","PercentageEPTTaxa"
"jk670713","31-Dec-16","28.571","PercentageEPTTaxa"
"jk670713","31-Dec-16","28.571","PercentageEPTTaxa"
"jk670713","31-Dec-16","28.571","PercentageEPTTaxa"
"jk670713","31-Dec-16","28.571","PercentageEPTTaxa"
"jk670713","31-Dec-16","28.571","PercentageEPTTaxa"
"jk670713","31-Dec-16","28.571","PercentageEPTTaxa"
"jk670713","31-Dec-16","28.571","PercentageEPTTaxa"
"jk670713","31-Dec-16","28.571","PercentageEPTTaxa"
"jk670713","31-Dec-16","28.571","PercentageEPTTaxa"
"jk670713","31-Dec-16","28.571","PercentageEPTTaxa"
"jk670713","31-Dec-16","28.571","PercentageEPTTaxa"
"jk670713","31-Dec-17","110.833","MCI"
"jk670713","31-Dec-17","110.833","MCI"
"jk670713","31-Dec-17","110.833","MCI"
"jk670713","31-Dec-17","110.833","MCI"
"jk670713","31-Dec-17","110.833","MCI"
"jk670713","31-Dec-17","110.833","MCI"
"jk670713","31-Dec-17","110.833","MCI"
"jk670713","31-Dec-17","110.833","MCI"
"jk670713","31-Dec-17","110.833","MCI"
"jk670713","31-Dec-17","110.833","MCI"
"jk670713","31-Dec-17","110.833","MCI"
"jk670713","31-Dec-17","110.833","MCI"
"jk670713","31-Dec-17","110.833","MCI"
"jk670713","31-Dec-17","110.833","MCI"
"jk670713","31-Dec-17","110.833","MCI"
"jk670713","31-Dec-17","110.833","MCI"
"jk670713","31-Dec-17","110.833","MCI"
"jk670713","31-Dec-17","110.833","MCI"
"jk670713","31-Dec-17","110.8333333","MCI"
"jk670713","31-Dec-17","24","TaxaRichness"
"jk670713","31-Dec-17","24.0","TaxaRichness"
"jk670713","31-Dec-17","24.0","TaxaRichness"
"jk670713","31-Dec-17","24.0","TaxaRichness"
"jk670713","31-Dec-17","24.0","TaxaRichness"
"jk670713","31-Dec-17","24.0","TaxaRichness"
"jk670713","31-Dec-17","24.0","TaxaRichness"
"jk670713","31-Dec-17","24.0","TaxaRichness"
"jk670713","31-Dec-17","24.0","TaxaRichness"
"jk670713","31-Dec-17","24.0","TaxaRichness"
"jk670713","31-Dec-17","24.0","TaxaRichness"
"jk670713","31-Dec-17","24.0","TaxaRichness"
"jk670713","31-Dec-17","24.0","TaxaRichness"
"jk670713","31-Dec-17","24.0","TaxaRichness"
"jk670713","31-Dec-17","24.0","TaxaRichness"
"jk670713","31-Dec-17","24.0","TaxaRichness"
"jk670713","31-Dec-17","24.0","TaxaRichness"
"jk670713","31-Dec-17","24.0","TaxaRichness"
"jk670713","31-Dec-17","24.0","TaxaRichness"
"jk670713","31-Dec-17","50","PercentageEPTTaxa"
"jk670713","31-Dec-17","50.0","PercentageEPTTaxa"
"jk670713","31-Dec-17","50.0","PercentageEPTTaxa"
"jk670713","31-Dec-17","50.0","PercentageEPTTaxa"
"jk670713","31-Dec-17","50.0","PercentageEPTTaxa"
"jk670713","31-Dec-17","50.0","PercentageEPTTaxa"
"jk670713","31-Dec-17","50.0","PercentageEPTTaxa"
"jk670713","31-Dec-17","50.0","PercentageEPTTaxa"
"jk670713","31-Dec-17","50.0","PercentageEPTTaxa"
"jk670713","31-Dec-17","50.0","PercentageEPTTaxa"
"jk670713","31-Dec-17","50.0","PercentageEPTTaxa"
"jk670713","31-Dec-17","50.0","PercentageEPTTaxa"
"jk670713","31-Dec-17","50.0","PercentageEPTTaxa"
"jk670713","31-Dec-17","50.0","PercentageEPTTaxa"
"jk670713","31-Dec-17","50.0","PercentageEPTTaxa"
"jk670713","31-Dec-17","50.0","PercentageEPTTaxa"
"jk670713","31-Dec-17","50.0","PercentageEPTTaxa"
"jk670713","31-Dec-17","50.0","PercentageEPTTaxa"
"jk670713","31-Dec-17","50.0","PercentageEPTTaxa"
"jk693267","08-Jan-19","120.741","MCI"
"jk693267","08-Jan-19","120.741","MCI"
"jk693267","08-Jan-19","120.741","MCI"
"jk693267","08-Jan-19","120.741","MCI"
"jk693267","08-Jan-19","120.741","MCI"
"jk693267","08-Jan-19","120.741","MCI"
"jk693267","08-Jan-19","120.741","MCI"
"jk693267","08-Jan-19","120.741","MCI"
"jk693267","08-Jan-19","120.741","MCI"
"jk693267","08-Jan-19","120.741","MCI"
"jk693267","08-Jan-19","120.741","MCI"
"jk693267","08-Jan-19","120.741","MCI"
"jk693267","08-Jan-19","120.741","MCI"
"jk693267","08-Jan-19","120.741","MCI"
"jk693267","08-Jan-19","27.0","TaxaRichness"
"jk693267","08-Jan-19","27.0","TaxaRichness"
"jk693267","08-Jan-19","27.0","TaxaRichness"
"jk693267","08-Jan-19","27.0","TaxaRichness"
"jk693267","08-Jan-19","27.0","TaxaRichness"
"jk693267","08-Jan-19","27.0","TaxaRichness"
"jk693267","08-Jan-19","27.0","TaxaRichness"
"jk693267","08-Jan-19","27.0","TaxaRichness"
"jk693267","08-Jan-19","27.0","TaxaRichness"
"jk693267","08-Jan-19","27.0","TaxaRichness"
"jk693267","08-Jan-19","27.0","TaxaRichness"
"jk693267","08-Jan-19","27.0","TaxaRichness"
"jk693267","08-Jan-19","27.0","TaxaRichness"
"jk693267","08-Jan-19","27.0","TaxaRichness"
"jk693267","08-Jan-19","44.444","PercentageEPTTaxa"
"jk693267","08-Jan-19","44.444","PercentageEPTTaxa"
"jk693267","08-Jan-19","44.444","PercentageEPTTaxa"
"jk693267","08-Jan-19","44.444","PercentageEPTTaxa"
"jk693267","08-Jan-19","44.444","PercentageEPTTaxa"
"jk693267","08-Jan-19","44.444","PercentageEPTTaxa"
"jk693267","08-Jan-19","44.444","PercentageEPTTaxa"
"jk693267","08-Jan-19","44.444","PercentageEPTTaxa"
"jk693267","08-Jan-19","44.444","PercentageEPTTaxa"
"jk693267","08-Jan-19","44.444","PercentageEPTTaxa"
"jk693267","08-Jan-19","44.444","PercentageEPTTaxa"
"jk693267","08-Jan-19","44.444","PercentageEPTTaxa"
"jk693267","08-Jan-19","44.444","PercentageEPTTaxa"
"jk693267","08-Jan-19","44.444","PercentageEPTTaxa"
"jk693267","31-Dec-13","130.667","MCI"
"jk693267","31-Dec-13","130.667","MCI"
"jk693267","31-Dec-13","130.667","MCI"
"jk693267","31-Dec-13","130.667","MCI"
"jk693267","31-Dec-13","130.667","MCI"
"jk693267","31-Dec-13","130.667","MCI"
"jk693267","31-Dec-13","130.667","MCI"
"jk693267","31-Dec-13","130.667","MCI"
"jk693267","31-Dec-13","130.667","MCI"
"jk693267","31-Dec-13","130.667","MCI"
"jk693267","31-Dec-13","130.667","MCI"
"jk693267","31-Dec-13","130.667","MCI"
"jk693267","31-Dec-13","130.667","MCI"
"jk693267","31-Dec-13","130.667","MCI"
"jk693267","31-Dec-13","30.0","TaxaRichness"
"jk693267","31-Dec-13","30.0","TaxaRichness"
"jk693267","31-Dec-13","30.0","TaxaRichness"
"jk693267","31-Dec-13","30.0","TaxaRichness"
"jk693267","31-Dec-13","30.0","TaxaRichness"
"jk693267","31-Dec-13","30.0","TaxaRichness"
"jk693267","31-Dec-13","30.0","TaxaRichness"
"jk693267","31-Dec-13","30.0","TaxaRichness"
"jk693267","31-Dec-13","30.0","TaxaRichness"
"jk693267","31-Dec-13","30.0","TaxaRichness"
"jk693267","31-Dec-13","30.0","TaxaRichness"
"jk693267","31-Dec-13","30.0","TaxaRichness"
"jk693267","31-Dec-13","30.0","TaxaRichness"
"jk693267","31-Dec-13","30.0","TaxaRichness"
"jk693267","31-Dec-13","53.333","PercentageEPTTaxa"
"jk693267","31-Dec-13","53.333","PercentageEPTTaxa"
"jk693267","31-Dec-13","53.333","PercentageEPTTaxa"
"jk693267","31-Dec-13","53.333","PercentageEPTTaxa"
"jk693267","31-Dec-13","53.333","PercentageEPTTaxa"
"jk693267","31-Dec-13","53.333","PercentageEPTTaxa"
"jk693267","31-Dec-13","53.333","PercentageEPTTaxa"
"jk693267","31-Dec-13","53.333","PercentageEPTTaxa"
"jk693267","31-Dec-13","53.333","PercentageEPTTaxa"
"jk693267","31-Dec-13","53.333","PercentageEPTTaxa"
"jk693267","31-Dec-13","53.333","PercentageEPTTaxa"
"jk693267","31-Dec-13","53.333","PercentageEPTTaxa"
"jk693267","31-Dec-13","53.333","PercentageEPTTaxa"
"jk693267","31-Dec-13","53.333","PercentageEPTTaxa"
"jk693267","31-Dec-14","125.0","MCI"
"jk693267","31-Dec-14","125.0","MCI"
"jk693267","31-Dec-14","125.0","MCI"
"jk693267","31-Dec-14","125.0","MCI"
"jk693267","31-Dec-14","125.0","MCI"
"jk693267","31-Dec-14","125.0","MCI"
"jk693267","31-Dec-14","125.0","MCI"
"jk693267","31-Dec-14","125.0","MCI"
"jk693267","31-Dec-14","125.0","MCI"
"jk693267","31-Dec-14","125.0","MCI"
"jk693267","31-Dec-14","125.0","MCI"
"jk693267","31-Dec-14","125.0","MCI"
"jk693267","31-Dec-14","125.0","MCI"
"jk693267","31-Dec-14","125.0","MCI"
"jk693267","31-Dec-14","24.0","TaxaRichness"
"jk693267","31-Dec-14","24.0","TaxaRichness"
"jk693267","31-Dec-14","24.0","TaxaRichness"
"jk693267","31-Dec-14","24.0","TaxaRichness"
"jk693267","31-Dec-14","24.0","TaxaRichness"
"jk693267","31-Dec-14","24.0","TaxaRichness"
"jk693267","31-Dec-14","24.0","TaxaRichness"
"jk693267","31-Dec-14","24.0","TaxaRichness"
"jk693267","31-Dec-14","24.0","TaxaRichness"
"jk693267","31-Dec-14","24.0","TaxaRichness"
"jk693267","31-Dec-14","24.0","TaxaRichness"
"jk693267","31-Dec-14","24.0","TaxaRichness"
"jk693267","31-Dec-14","24.0","TaxaRichness"
"jk693267","31-Dec-14","24.0","TaxaRichness"
"jk693267","31-Dec-14","45.833","PercentageEPTTaxa"
"jk693267","31-Dec-14","45.833","PercentageEPTTaxa"
"jk693267","31-Dec-14","45.833","PercentageEPTTaxa"
"jk693267","31-Dec-14","45.833","PercentageEPTTaxa"
"jk693267","31-Dec-14","45.833","PercentageEPTTaxa"
"jk693267","31-Dec-14","45.833","PercentageEPTTaxa"
"jk693267","31-Dec-14","45.833","PercentageEPTTaxa"
"jk693267","31-Dec-14","45.833","PercentageEPTTaxa"
"jk693267","31-Dec-14","45.833","PercentageEPTTaxa"
"jk693267","31-Dec-14","45.833","PercentageEPTTaxa"
"jk693267","31-Dec-14","45.833","PercentageEPTTaxa"
"jk693267","31-Dec-14","45.833","PercentageEPTTaxa"
"jk693267","31-Dec-14","45.833","PercentageEPTTaxa"
"jk693267","31-Dec-14","45.833","PercentageEPTTaxa"
"jk693267","31-Dec-15","12.0","TaxaRichness"
"jk693267","31-Dec-15","12.0","TaxaRichness"
"jk693267","31-Dec-15","12.0","TaxaRichness"
"jk693267","31-Dec-15","12.0","TaxaRichness"
"jk693267","31-Dec-15","12.0","TaxaRichness"
"jk693267","31-Dec-15","12.0","TaxaRichness"
"jk693267","31-Dec-15","12.0","TaxaRichness"
"jk693267","31-Dec-15","12.0","TaxaRichness"
"jk693267","31-Dec-15","12.0","TaxaRichness"
"jk693267","31-Dec-15","12.0","TaxaRichness"
"jk693267","31-Dec-15","12.0","TaxaRichness"
"jk693267","31-Dec-15","12.0","TaxaRichness"
"jk693267","31-Dec-15","12.0","TaxaRichness"
"jk693267","31-Dec-15","12.0","TaxaRichness"
"jk693267","31-Dec-15","120.0","MCI"
"jk693267","31-Dec-15","120.0","MCI"
"jk693267","31-Dec-15","120.0","MCI"
"jk693267","31-Dec-15","120.0","MCI"
"jk693267","31-Dec-15","120.0","MCI"
"jk693267","31-Dec-15","120.0","MCI"
"jk693267","31-Dec-15","120.0","MCI"
"jk693267","31-Dec-15","120.0","MCI"
"jk693267","31-Dec-15","120.0","MCI"
"jk693267","31-Dec-15","120.0","MCI"
"jk693267","31-Dec-15","120.0","MCI"
"jk693267","31-Dec-15","120.0","MCI"
"jk693267","31-Dec-15","120.0","MCI"
"jk693267","31-Dec-15","120.0","MCI"
"jk693267","31-Dec-15","41.667","PercentageEPTTaxa"
"jk693267","31-Dec-15","41.667","PercentageEPTTaxa"
"jk693267","31-Dec-15","41.667","PercentageEPTTaxa"
"jk693267","31-Dec-15","41.667","PercentageEPTTaxa"
"jk693267","31-Dec-15","41.667","PercentageEPTTaxa"
"jk693267","31-Dec-15","41.667","PercentageEPTTaxa"
"jk693267","31-Dec-15","41.667","PercentageEPTTaxa"
"jk693267","31-Dec-15","41.667","PercentageEPTTaxa"
"jk693267","31-Dec-15","41.667","PercentageEPTTaxa"
"jk693267","31-Dec-15","41.667","PercentageEPTTaxa"
"jk693267","31-Dec-15","41.667","PercentageEPTTaxa"
"jk693267","31-Dec-15","41.667","PercentageEPTTaxa"
"jk693267","31-Dec-15","41.667","PercentageEPTTaxa"
"jk693267","31-Dec-15","41.667","PercentageEPTTaxa"
"jk693267","31-Dec-16","123.636","MCI"
"jk693267","31-Dec-16","123.636","MCI"
"jk693267","31-Dec-16","123.636","MCI"
"jk693267","31-Dec-16","123.636","MCI"
"jk693267","31-Dec-16","123.636","MCI"
"jk693267","31-Dec-16","123.636","MCI"
"jk693267","31-Dec-16","123.636","MCI"
"jk693267","31-Dec-16","123.636","MCI"
"jk693267","31-Dec-16","123.636","MCI"
"jk693267","31-Dec-16","123.636","MCI"
"jk693267","31-Dec-16","123.636","MCI"
"jk693267","31-Dec-16","123.636","MCI"
"jk693267","31-Dec-16","123.636","MCI"
"jk693267","31-Dec-16","123.636","MCI"
"jk693267","31-Dec-16","22.0","TaxaRichness"
"jk693267","31-Dec-16","22.0","TaxaRichness"
"jk693267","31-Dec-16","22.0","TaxaRichness"
"jk693267","31-Dec-16","22.0","TaxaRichness"
"jk693267","31-Dec-16","22.0","TaxaRichness"
"jk693267","31-Dec-16","22.0","TaxaRichness"
"jk693267","31-Dec-16","22.0","TaxaRichness"
"jk693267","31-Dec-16","22.0","TaxaRichness"
"jk693267","31-Dec-16","22.0","TaxaRichness"
"jk693267","31-Dec-16","22.0","TaxaRichness"
"jk693267","31-Dec-16","22.0","TaxaRichness"
"jk693267","31-Dec-16","22.0","TaxaRichness"
"jk693267","31-Dec-16","22.0","TaxaRichness"
"jk693267","31-Dec-16","22.0","TaxaRichness"
"jk693267","31-Dec-16","54.545","PercentageEPTTaxa"
"jk693267","31-Dec-16","54.545","PercentageEPTTaxa"
"jk693267","31-Dec-16","54.545","PercentageEPTTaxa"
"jk693267","31-Dec-16","54.545","PercentageEPTTaxa"
"jk693267","31-Dec-16","54.545","PercentageEPTTaxa"
"jk693267","31-Dec-16","54.545","PercentageEPTTaxa"
"jk693267","31-Dec-16","54.545","PercentageEPTTaxa"
"jk693267","31-Dec-16","54.545","PercentageEPTTaxa"
"jk693267","31-Dec-16","54.545","PercentageEPTTaxa"
"jk693267","31-Dec-16","54.545","PercentageEPTTaxa"
"jk693267","31-Dec-16","54.545","PercentageEPTTaxa"
"jk693267","31-Dec-16","54.545","PercentageEPTTaxa"
"jk693267","31-Dec-16","54.545","PercentageEPTTaxa"
"jk693267","31-Dec-16","54.545","PercentageEPTTaxa"
"jk693267","31-Dec-17","137.8947368","MCI"
"jk693267","31-Dec-17","137.895","MCI"
"jk693267","31-Dec-17","137.895","MCI"
"jk693267","31-Dec-17","137.895","MCI"
"jk693267","31-Dec-17","137.895","MCI"
"jk693267","31-Dec-17","137.895","MCI"
"jk693267","31-Dec-17","137.895","MCI"
"jk693267","31-Dec-17","137.895","MCI"
"jk693267","31-Dec-17","137.895","MCI"
"jk693267","31-Dec-17","137.895","MCI"
"jk693267","31-Dec-17","137.895","MCI"
"jk693267","31-Dec-17","137.895","MCI"
"jk693267","31-Dec-17","137.895","MCI"
"jk693267","31-Dec-17","137.895","MCI"
"jk693267","31-Dec-17","137.895","MCI"
"jk693267","31-Dec-17","19","TaxaRichness"
"jk693267","31-Dec-17","19.0","TaxaRichness"
"jk693267","31-Dec-17","19.0","TaxaRichness"
"jk693267","31-Dec-17","19.0","TaxaRichness"
"jk693267","31-Dec-17","19.0","TaxaRichness"
"jk693267","31-Dec-17","19.0","TaxaRichness"
"jk693267","31-Dec-17","19.0","TaxaRichness"
"jk693267","31-Dec-17","19.0","TaxaRichness"
"jk693267","31-Dec-17","19.0","TaxaRichness"
"jk693267","31-Dec-17","19.0","TaxaRichness"
"jk693267","31-Dec-17","19.0","TaxaRichness"
"jk693267","31-Dec-17","19.0","TaxaRichness"
"jk693267","31-Dec-17","19.0","TaxaRichness"
"jk693267","31-Dec-17","19.0","TaxaRichness"
"jk693267","31-Dec-17","19.0","TaxaRichness"
"jk693267","31-Dec-17","52.63157895","PercentageEPTTaxa"
"jk693267","31-Dec-17","52.632","PercentageEPTTaxa"
"jk693267","31-Dec-17","52.632","PercentageEPTTaxa"
"jk693267","31-Dec-17","52.632","PercentageEPTTaxa"
"jk693267","31-Dec-17","52.632","PercentageEPTTaxa"
"jk693267","31-Dec-17","52.632","PercentageEPTTaxa"
"jk693267","31-Dec-17","52.632","PercentageEPTTaxa"
"jk693267","31-Dec-17","52.632","PercentageEPTTaxa"
"jk693267","31-Dec-17","52.632","PercentageEPTTaxa"
"jk693267","31-Dec-17","52.632","PercentageEPTTaxa"
"jk693267","31-Dec-17","52.632","PercentageEPTTaxa"
"jk693267","31-Dec-17","52.632","PercentageEPTTaxa"
"jk693267","31-Dec-17","52.632","PercentageEPTTaxa"
"jk693267","31-Dec-17","52.632","PercentageEPTTaxa"
"jk693267","31-Dec-17","52.632","PercentageEPTTaxa"
"jl684448","12-Dec-18","16.0","TaxaRichness"
"jl684448","12-Dec-18","16.0","TaxaRichness"
"jl684448","12-Dec-18","16.0","TaxaRichness"
"jl684448","12-Dec-18","16.0","TaxaRichness"
"jl684448","12-Dec-18","16.0","TaxaRichness"
"jl684448","12-Dec-18","16.0","TaxaRichness"
"jl684448","12-Dec-18","16.0","TaxaRichness"
"jl684448","12-Dec-18","16.0","TaxaRichness"
"jl684448","12-Dec-18","16.0","TaxaRichness"
"jl684448","12-Dec-18","16.0","TaxaRichness"
"jl684448","12-Dec-18","16.0","TaxaRichness"
"jl684448","12-Dec-18","16.0","TaxaRichness"
"jl684448","12-Dec-18","16.0","TaxaRichness"
"jl684448","12-Dec-18","16.0","TaxaRichness"
"jl684448","12-Dec-18","25.0","PercentageEPTTaxa"
"jl684448","12-Dec-18","25.0","PercentageEPTTaxa"
"jl684448","12-Dec-18","25.0","PercentageEPTTaxa"
"jl684448","12-Dec-18","25.0","PercentageEPTTaxa"
"jl684448","12-Dec-18","25.0","PercentageEPTTaxa"
"jl684448","12-Dec-18","25.0","PercentageEPTTaxa"
"jl684448","12-Dec-18","25.0","PercentageEPTTaxa"
"jl684448","12-Dec-18","25.0","PercentageEPTTaxa"
"jl684448","12-Dec-18","25.0","PercentageEPTTaxa"
"jl684448","12-Dec-18","25.0","PercentageEPTTaxa"
"jl684448","12-Dec-18","25.0","PercentageEPTTaxa"
"jl684448","12-Dec-18","25.0","PercentageEPTTaxa"
"jl684448","12-Dec-18","25.0","PercentageEPTTaxa"
